Data from HR4C34221__4__15-11-34-392.txt Node

Date: Fri Apr 07 15:11:34 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,700000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1010,034	-2,31
1010,277	-5,31
1010,521	-2,31
1010,764	-0,31
1011,007	1,69
1011,251	-8,31
1011,494	2,69
1011,737	10,69
1011,98	-15,31
1012,224	11,69
1012,467	-1,31
1012,71	9,69
1012,953	-1,31
1013,197	-3,31
1013,44	-6,31
1013,683	3,69
1013,926	1,69
1014,169	-13,31
1014,413	-1,31
1014,656	8,69
1014,899	-4,31
1015,142	6,69
1015,385	3,69
1015,628	20,69
1015,871	3,69
1016,115	1,69
1016,358	-13,31
1016,601	2,69
1016,844	13,69
1017,087	3,69
1017,33	-5,31
1017,573	-5,31
1017,816	-1,31
1018,059	4,69
1018,302	5,69
1018,545	-2,31
1018,788	3,69
1019,031	3,69
1019,274	-0,31
1019,517	-9,31
1019,76	3,69
1020,003	-11,31
1020,246	2,69
1020,489	4,69
1020,732	4,69
1020,975	5,69
1021,218	5,69
1021,461	0,69
1021,703	-2,31
1021,946	-4,31
1022,189	-4,31
1022,432	0,69
1022,675	10,69
1022,918	7,69
1023,161	-6,31
1023,403	3,69
1023,646	7,69
1023,889	-10,31
1024,132	4,69
1024,375	2,69
1024,617	-4,31
1024,86	-5,31
1025,103	11,69
1025,346	-3,31
1025,588	-8,31
1025,831	5,69
1026,074	-4,31
1026,317	2,69
1026,559	-4,31
1026,802	5,69
1027,045	5,69
1027,287	-5,31
1027,53	-7,31
1027,773	4,69
1028,015	10,69
1028,258	-2,31
1028,501	5,69
1028,743	2,69
1028,986	-8,31
1029,228	7,69
1029,471	-5,31
1029,714	-8,31
1029,956	1,69
1030,199	-1,31
1030,441	-6,31
1030,684	6,69
1030,926	-1,31
1031,169	1,69
1031,411	4,69
1031,654	0,69
1031,896	5,69
1032,139	12,69
1032,381	-3,31
1032,624	8,69
1032,866	6,69
1033,109	19,69
1033,351	-10,31
1033,594	1,69
1033,836	-4,31
1034,079	0,69
1034,321	-9,31
1034,563	5,69
1034,806	-2,31
1035,048	-2,31
1035,29	4,69
1035,533	-2,31
1035,775	11,69
1036,018	11,69
1036,26	0,69
1036,502	5,69
1036,744	-5,31
1036,987	-9,31
1037,229	-9,31
1037,471	4,69
1037,714	2,69
1037,956	1,69
1038,198	-0,31
1038,44	5,69
1038,683	13,69
1038,925	25,69
1039,167	-2,31
1039,409	-15,31
1039,651	0,69
1039,894	0,69
1040,136	-4,31
1040,378	14,69
1040,62	-5,31
1040,862	5,69
1041,104	2,69
1041,347	8,69
1041,589	3,69
1041,831	-11,31
1042,073	-1,31
1042,315	-5,31
1042,557	2,69
1042,799	-3,31
1043,041	-4,31
1043,283	7,69
1043,525	7,69
1043,767	2,69
1044,009	-9,31
1044,251	-13,31
1044,493	-6,31
1044,735	2,69
1044,977	2,69
1045,219	7,69
1045,461	-3,31
1045,703	-7,31
1045,945	5,69
1046,187	-9,31
1046,429	2,69
1046,671	-2,31
1046,913	-1,31
1047,155	9,69
1047,397	-1,31
1047,639	-3,31
1047,881	-5,31
1048,122	4,69
1048,364	8,69
1048,606	-2,31
1048,848	-1,31
1049,09	-5,31
1049,332	-4,31
1049,573	-6,31
1049,815	-14,31
1050,057	-5,31
1050,299	2,69
1050,541	-2,31
1050,782	0,69
1051,024	-10,31
1051,266	13,69
1051,508	6,69
1051,749	10,69
1051,991	-4,31
1052,233	9,69
1052,474	-5,31
1052,716	1,69
1052,958	1,69
1053,199	-6,31
1053,441	2,69
1053,683	1,69
1053,924	-5,31
1054,166	7,69
1054,408	-5,31
1054,649	4,69
1054,891	7,69
1055,132	-0,31
1055,374	8,69
1055,616	10,69
1055,857	-3,31
1056,099	6,69
1056,34	-0,31
1056,582	-5,31
1056,823	-3,31
1057,065	-6,31
1057,306	1,69
1057,548	10,69
1057,789	-5,31
1058,031	8,69
1058,272	14,69
1058,514	-2,31
1058,755	10,69
1058,997	12,69
1059,238	4,69
1059,479	5,69
1059,721	1,69
1059,962	-2,31
1060,204	-0,31
1060,445	-13,31
1060,686	-4,31
1060,928	3,69
1061,169	3,69
1061,41	-0,31
1061,652	12,69
1061,893	-2,31
1062,134	13,69
1062,376	-2,31
1062,617	9,69
1062,858	-5,31
1063,1	11,69
1063,341	1,69
1063,582	3,69
1063,823	-8,31
1064,065	-1,31
1064,306	3,69
1064,547	4,69
1064,788	3,69
1065,029	12,69
1065,271	3,69
1065,512	0,69
1065,753	3,69
1065,994	10,69
1066,235	-6,31
1066,476	-5,31
1066,718	-0,31
1066,959	11,69
1067,2	-9,31
1067,441	4,69
1067,682	-3,31
1067,923	-5,31
1068,164	1,69
1068,405	-10,31
1068,646	-1,31
1068,887	-0,31
1069,128	-7,31
1069,369	10,69
1069,61	1,69
1069,851	1,69
1070,092	-1,31
1070,333	11,69
1070,574	9,69
1070,815	3,69
1071,056	3,69
1071,297	9,69
1071,538	6,69
1071,779	3,69
1072,02	-1,31
1072,261	-6,31
1072,502	-14,31
1072,743	2,69
1072,984	1,69
1073,225	2,69
1073,466	0,69
1073,706	-0,31
1073,947	4,69
1074,188	1,69
1074,429	-1,31
1074,67	-3,31
1074,911	1,69
1075,151	-1,31
1075,392	-9,31
1075,633	7,69
1075,874	-6,31
1076,114	4,69
1076,355	-8,31
1076,596	-1,31
1076,837	-1,31
1077,077	-5,31
1077,318	-5,31
1077,559	-2,31
1077,8	-6,31
1078,04	-8,31
1078,281	2,69
1078,522	-1,31
1078,762	10,69
1079,003	20,69
1079,244	10,69
1079,484	-7,31
1079,725	3,69
1079,965	1,69
1080,206	2,69
1080,447	5,69
1080,687	3,69
1080,928	1,69
1081,168	-5,31
1081,409	-0,31
1081,649	-3,31
1081,89	8,69
1082,131	4,69
1082,371	1,69
1082,612	4,69
1082,852	7,69
1083,093	11,69
1083,333	13,69
1083,573	0,69
1083,814	9,69
1084,054	0,69
1084,295	6,69
1084,535	-6,31
1084,776	-6,31
1085,016	-6,31
1085,257	0,69
1085,497	-4,31
1085,737	16,69
1085,978	5,69
1086,218	-1,31
1086,458	-7,31
1086,699	10,69
1086,939	-4,31
1087,179	-10,31
1087,42	3,69
1087,66	6,69
1087,9	11,69
1088,141	1,69
1088,381	5,69
1088,621	-2,31
1088,861	2,69
1089,102	4,69
1089,342	-3,31
1089,582	-3,31
1089,822	12,69
1090,063	-3,31
1090,303	1,69
1090,543	1,69
1090,783	11,69
1091,023	5,69
1091,263	9,69
1091,504	7,69
1091,744	-7,31
1091,984	12,69
1092,224	-7,31
1092,464	0,69
1092,704	15,69
1092,944	7,69
1093,184	0,69
1093,425	10,69
1093,665	-7,31
1093,905	-7,31
1094,145	7,69
1094,385	-1,31
1094,625	2,69
1094,865	10,69
1095,105	4,69
1095,345	-1,31
1095,585	-6,31
1095,825	-10,31
1096,065	9,69
1096,305	-0,31
1096,545	3,69
1096,785	3,69
1097,025	-0,31
1097,265	6,69
1097,504	2,69
1097,744	5,69
1097,984	3,69
1098,224	-0,31
1098,464	2,69
1098,704	14,69
1098,944	9,69
1099,184	13,69
1099,423	17,69
1099,663	10,69
1099,903	10,69
1100,143	3,69
1100,383	1,69
1100,622	-8,31
1100,862	-2,31
1101,102	-5,31
1101,342	0,69
1101,582	9,69
1101,821	-2,31
1102,061	6,69
1102,301	2,69
1102,54	-3,31
1102,78	1,69
1103,02	-13,31
1103,26	1,69
1103,499	-9,31
1103,739	3,69
1103,979	-1,31
1104,218	7,69
1104,458	0,69
1104,697	3,69
1104,937	6,69
1105,177	10,69
1105,416	-11,31
1105,656	-4,31
1105,896	-2,31
1106,135	6,69
1106,375	-1,31
1106,614	-3,31
1106,854	-2,31
1107,093	9,69
1107,333	6,69
1107,572	-12,31
1107,812	-6,31
1108,051	-7,31
1108,291	4,69
1108,53	-10,31
1108,77	-0,31
1109,009	-5,31
1109,249	-0,31
1109,488	13,69
1109,728	19,69
1109,967	3,69
1110,206	-0,31
1110,446	-2,31
1110,685	-3,31
1110,925	7,69
1111,164	-0,31
1111,403	-5,31
1111,643	3,69
1111,882	-3,31
1112,121	-1,31
1112,361	2,69
1112,6	-13,31
1112,839	-6,31
1113,079	-13,31
1113,318	-6,31
1113,557	-0,31
1113,796	-1,31
1114,036	8,69
1114,275	11,69
1114,514	0,69
1114,753	9,69
1114,993	10,69
1115,232	2,69
1115,471	-4,31
1115,71	-0,31
1115,949	10,69
1116,188	17,69
1116,428	1,69
1116,667	0,69
1116,906	-1,31
1117,145	8,69
1117,384	5,69
1117,623	7,69
1117,862	-5,31
1118,101	-6,31
1118,341	-4,31
1118,58	0,69
1118,819	-1,31
1119,058	-9,31
1119,297	3,69
1119,536	4,69
1119,775	0,69
1120,014	14,69
1120,253	5,69
1120,492	-5,31
1120,731	-5,31
1120,97	-12,31
1121,209	-6,31
1121,448	0,69
1121,687	-2,31
1121,926	-0,31
1122,165	-13,31
1122,404	-5,31
1122,642	2,69
1122,881	-5,31
1123,12	2,69
1123,359	-4,31
1123,598	7,69
1123,837	0,69
1124,076	-9,31
1124,315	-2,31
1124,553	3,69
1124,792	-3,31
1125,031	-0,31
1125,27	0,69
1125,509	-4,31
1125,747	0,69
1125,986	1,69
1126,225	-5,31
