Data from HR4C34221__10__15-21-59-220.txt Node

Date: Fri Apr 07 15:21:59 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,660000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
995,904	-11,54
996,148	6,46
996,392	-16,54
996,636	-26,54
996,88	-2,54
997,124	4,46
997,368	6,46
997,611	24,46
997,855	-11,54
998,099	3,46
998,343	-9,54
998,587	-3,54
998,83	11,46
999,074	23,46
999,318	14,46
999,562	-12,54
999,805	-10,54
1000,049	-9,54
1000,293	-5,54
1000,537	-0,54
1000,78	2,46
1001,024	11,46
1001,268	-8,54
1001,511	-9,54
1001,755	-20,54
1001,999	-14,54
1002,242	-30,54
1002,486	5,46
1002,73	-2,54
1002,973	-1,54
1003,217	-1,54
1003,46	-3,54
1003,704	-6,54
1003,948	-3,54
1004,191	-18,54
1004,435	-0,54
1004,678	10,46
1004,922	-5,54
1005,165	15,46
1005,409	18,46
1005,652	-2,54
1005,896	27,46
1006,139	12,46
1006,383	4,46
1006,626	-10,54
1006,87	5,46
1007,113	-7,54
1007,357	7,46
1007,6	10,46
1007,844	-1,54
1008,087	-3,54
1008,33	-32,54
1008,574	-14,54
1008,817	-5,54
1009,061	-20,54
1009,304	-10,54
1009,547	-27,54
1009,791	7,46
1010,034	-2,54
1010,277	7,46
1010,521	-13,54
1010,764	-13,54
1011,007	-17,54
1011,251	-18,54
1011,494	-29,54
1011,737	-5,54
1011,98	-3,54
1012,224	7,46
1012,467	-3,54
1012,71	-12,54
1012,953	-11,54
1013,197	-11,54
1013,44	-26,54
1013,683	-19,54
1013,926	-24,54
1014,169	-17,54
1014,413	-6,54
1014,656	12,46
1014,899	-28,54
1015,142	6,46
1015,385	1,46
1015,628	23,46
1015,871	0,46
1016,115	-11,54
1016,358	-5,54
1016,601	-2,54
1016,844	2,46
1017,087	-18,54
1017,33	-17,54
1017,573	-1,54
1017,816	-14,54
1018,059	1,46
1018,302	-4,54
1018,545	-8,54
1018,788	-6,54
1019,031	-6,54
1019,274	-23,54
1019,517	-22,54
1019,76	9,46
1020,003	-22,54
1020,246	-27,54
1020,489	4,46
1020,732	-24,54
1020,975	-15,54
1021,218	-8,54
1021,461	-19,54
1021,703	-23,54
1021,946	-5,54
1022,189	-25,54
1022,432	-18,54
1022,675	38,46
1022,918	5,46
1023,161	-6,54
1023,403	-8,54
1023,646	-8,54
1023,889	-14,54
1024,132	-5,54
1024,375	-6,54
1024,617	5,46
1024,86	-22,54
1025,103	-9,54
1025,346	-21,54
1025,588	-2,54
1025,831	-22,54
1026,074	-32,54
1026,317	-3,54
1026,559	-9,54
1026,802	-18,54
1027,045	-1,54
1027,287	-20,54
1027,53	-8,54
1027,773	-12,54
1028,015	-21,54
1028,258	-2,54
1028,501	-5,54
1028,743	-23,54
1028,986	3,46
1029,228	14,46
1029,471	-13,54
1029,714	-6,54
1029,956	-4,54
1030,199	3,46
1030,441	-3,54
1030,684	-15,54
1030,926	-8,54
1031,169	-11,54
1031,411	5,46
1031,654	-15,54
1031,896	-4,54
1032,139	-2,54
1032,381	-15,54
1032,624	-23,54
1032,866	-11,54
1033,109	1,46
1033,351	-3,54
1033,594	-13,54
1033,836	-33,54
1034,079	-34,54
1034,321	-26,54
1034,563	-11,54
1034,806	-18,54
1035,048	-10,54
1035,29	-9,54
1035,533	-6,54
1035,775	-9,54
1036,018	19,46
1036,26	-22,54
1036,502	23,46
1036,744	-7,54
1036,987	-2,54
1037,229	-21,54
1037,471	-22,54
1037,714	37,46
1037,956	-25,54
1038,198	-12,54
1038,44	-10,54
1038,683	9,46
1038,925	3,46
1039,167	10,46
1039,409	-19,54
1039,651	-19,54
1039,894	9,46
1040,136	-28,54
1040,378	-8,54
1040,62	-11,54
1040,862	0,46
1041,104	5,46
1041,347	-17,54
1041,589	-9,54
1041,831	3,46
1042,073	-1,54
1042,315	-14,54
1042,557	-17,54
1042,799	22,46
1043,041	13,46
1043,283	-3,54
1043,525	-18,54
1043,767	24,46
1044,009	-2,54
1044,251	-37,54
1044,493	-29,54
1044,735	-16,54
1044,977	-20,54
1045,219	-14,54
1045,461	-20,54
1045,703	-15,54
1045,945	-3,54
1046,187	-11,54
1046,429	-4,54
1046,671	-22,54
1046,913	27,46
1047,155	1,46
1047,397	-9,54
1047,639	-2,54
1047,881	7,46
1048,122	-13,54
1048,364	-11,54
1048,606	-1,54
1048,848	-15,54
1049,09	-21,54
1049,332	-11,54
1049,573	-21,54
1049,815	-12,54
1050,057	-13,54
1050,299	-13,54
1050,541	1,46
1050,782	5,46
1051,024	-22,54
1051,266	-6,54
1051,508	18,46
1051,749	10,46
1051,991	-21,54
1052,233	11,46
1052,474	-18,54
1052,716	-4,54
1052,958	-20,54
1053,199	7,46
1053,441	-12,54
1053,683	-19,54
1053,924	-26,54
1054,166	-10,54
1054,408	-23,54
1054,649	-17,54
1054,891	-14,54
1055,132	-18,54
1055,374	-13,54
1055,616	2,46
1055,857	-27,54
1056,099	-19,54
1056,34	12,46
1056,582	-16,54
1056,823	0,46
1057,065	-10,54
1057,306	-11,54
1057,548	-26,54
1057,789	-10,54
1058,031	-10,54
1058,272	-2,54
1058,514	0,46
1058,755	-29,54
1058,997	-4,54
1059,238	17,46
1059,479	-9,54
1059,721	0,46
1059,962	-6,54
1060,204	-5,54
1060,445	-28,54
1060,686	-25,54
1060,928	-8,54
1061,169	-8,54
1061,41	-13,54
1061,652	2,46
1061,893	-17,54
1062,134	26,46
1062,376	-1,54
1062,617	-7,54
1062,858	-26,54
1063,1	-12,54
1063,341	5,46
1063,582	-2,54
1063,823	-11,54
1064,065	-28,54
1064,306	8,46
1064,547	4,46
1064,788	-18,54
1065,029	-25,54
1065,271	-18,54
1065,512	-22,54
1065,753	-20,54
1065,994	4,46
1066,235	-21,54
1066,476	-14,54
1066,718	-4,54
1066,959	13,46
1067,2	-18,54
1067,441	-2,54
1067,682	-14,54
1067,923	8,46
1068,164	-13,54
1068,405	-16,54
1068,646	-21,54
1068,887	4,46
1069,128	-8,54
1069,369	-10,54
1069,61	-8,54
1069,851	-2,54
1070,092	-3,54
1070,333	-32,54
1070,574	-39,54
1070,815	-16,54
1071,056	-23,54
1071,297	-26,54
1071,538	-4,54
1071,779	-18,54
1072,02	3,46
1072,261	-10,54
1072,502	-20,54
1072,743	-3,54
1072,984	-6,54
1073,225	-11,54
1073,466	-9,54
1073,706	-4,54
1073,947	-18,54
1074,188	-1,54
1074,429	3,46
1074,67	10,46
1074,911	-17,54
1075,151	-18,54
1075,392	-40,54
1075,633	-10,54
1075,874	-17,54
1076,114	-9,54
1076,355	5,46
1076,596	-8,54
1076,837	-2,54
1077,077	-16,54
1077,318	-13,54
1077,559	-9,54
1077,8	-15,54
1078,04	-18,54
1078,281	-10,54
1078,522	-16,54
1078,762	-22,54
1079,003	-11,54
1079,244	1,46
1079,484	10,46
1079,725	12,46
1079,965	2,46
1080,206	-10,54
1080,447	9,46
1080,687	-4,54
1080,928	-23,54
1081,168	-10,54
1081,409	1,46
1081,649	-35,54
1081,89	-19,54
1082,131	-6,54
1082,371	-3,54
1082,612	10,46
1082,852	-4,54
1083,093	9,46
1083,333	7,46
1083,573	-18,54
1083,814	-4,54
1084,054	-7,54
1084,295	55,46
1084,535	2,46
1084,776	-35,54
1085,016	-4,54
1085,257	-5,54
1085,497	19,46
1085,737	11,46
1085,978	12,46
1086,218	-5,54
1086,458	-15,54
1086,699	7,46
1086,939	1,46
1087,179	-6,54
1087,42	20,46
1087,66	-10,54
1087,9	-13,54
1088,141	-13,54
1088,381	-6,54
1088,621	-21,54
1088,861	-22,54
1089,102	4,46
1089,342	-18,54
1089,582	-30,54
1089,822	-2,54
1090,063	-9,54
1090,303	10,46
1090,543	-4,54
1090,783	-8,54
1091,023	-2,54
1091,263	-17,54
1091,504	-27,54
1091,744	-24,54
1091,984	10,46
1092,224	-8,54
1092,464	-25,54
1092,704	-23,54
1092,944	9,46
1093,184	0,46
1093,425	-4,54
1093,665	-26,54
1093,905	2,46
1094,145	-4,54
1094,385	-6,54
1094,625	-17,54
1094,865	3,46
1095,105	10,46
1095,345	-12,54
1095,585	-27,54
1095,825	-5,54
1096,065	14,46
1096,305	-14,54
1096,545	-1,54
1096,785	3,46
1097,025	7,46
1097,265	-22,54
1097,504	-11,54
1097,744	-26,54
1097,984	-3,54
1098,224	9,46
1098,464	-1,54
1098,704	15,46
1098,944	6,46
1099,184	-12,54
1099,423	-10,54
1099,663	-8,54
1099,903	-21,54
1100,143	-17,54
1100,383	-6,54
1100,622	-2,54
1100,862	7,46
1101,102	-11,54
1101,342	3,46
1101,582	8,46
1101,821	-13,54
1102,061	-12,54
1102,301	2,46
1102,54	9,46
1102,78	4,46
1103,02	-14,54
1103,26	-25,54
1103,499	-7,54
1103,739	11,46
1103,979	-9,54
1104,218	-2,54
1104,458	-10,54
1104,697	-16,54
1104,937	-1,54
1105,177	1,46
1105,416	-12,54
1105,656	-8,54
1105,896	-19,54
1106,135	-2,54
1106,375	-6,54
1106,614	5,46
1106,854	-4,54
1107,093	5,46
1107,333	-15,54
1107,572	-21,54
1107,812	-2,54
1108,051	3,46
1108,291	-0,54
1108,53	-0,54
1108,77	13,46
1109,009	-4,54
1109,249	2,46
1109,488	-0,54
1109,728	-32,54
1109,967	-18,54
1110,206	-3,54
1110,446	17,46
1110,685	-19,54
1110,925	-14,54
1111,164	8,46
1111,403	13,46
1111,643	2,46
1111,882	-15,54
1112,121	-17,54
1112,361	17,46
1112,6	-12,54
1112,839	2,46
1113,079	4,46
1113,318	13,46
1113,557	-2,54
1113,796	6,46
1114,036	-8,54
1114,275	-11,54
1114,514	-1,54
1114,753	16,46
1114,993	28,46
1115,232	-10,54
1115,471	-0,54
1115,71	11,46
1115,949	9,46
1116,188	-2,54
1116,428	2,46
1116,667	-10,54
1116,906	-7,54
1117,145	17,46
1117,384	-1,54
1117,623	9,46
1117,862	10,46
1118,101	-1,54
1118,341	5,46
1118,58	2,46
1118,819	20,46
1119,058	-21,54
1119,297	-18,54
1119,536	-5,54
1119,775	19,46
1120,014	-12,54
1120,253	-28,54
1120,492	-10,54
1120,731	3,46
1120,97	6,46
1121,209	1,46
1121,448	-4,54
1121,687	9,46
1121,926	11,46
1122,165	-14,54
1122,404	-8,54
1122,642	10,46
1122,881	-18,54
1123,12	-18,54
1123,359	-0,54
1123,598	18,46
1123,837	10,46
1124,076	-10,54
1124,315	-13,54
1124,553	8,46
1124,792	-14,54
1125,031	-8,54
1125,27	-9,54
1125,509	6,46
1125,747	18,46
1125,986	17,46
1126,225	-5,54
